-0.03600333563577236,-0.05811017046286674,-0.035163289852441666,-0.015369124695523111,-0.7393748855714131,-0.7947428714333917,0.2274825816931044,-0.03868599657513772,-0.022555555275340144,-0.2511503777048905,-0.02349287438705784,-0.017923690362008332,0.07460647436241212,0.3316987467802253,-0.013049380040013235,-0.0035182243426547426,0.018683288019134287,0.213271245443581,-0.013346514769722562,-0.013003477137806987
-0.035914082841037184,-0.0580773660154781,-0.03516497830652572,-0.015369136512735668,-0.7393748855714131,-0.7949879201208709,0.2274825816931044,-0.03868599657513772,-0.022555555275340144,-0.28969675880101503,-0.023334650936991157,-0.017923690362008332,0.07283439673181984,0.35621231075045473,-0.013049380040013235,-0.0027512391010070386,0.02338001466801769,0.22806015358196186,-0.013346514769722562,-0.013003477137806987
-0.034390449668498205,-0.057840830663067874,-0.035127803136167375,-0.015369117532346483,-0.5041416698559914,-0.5283935357049742,-0.130409193709164,-0.027156562410015003,-0.022555706744559843,-0.3126400211427712,-0.02793901932272525,7.207219803623987e-05,0.019127557781869302,-0.024051947154748624,-0.013049380040013235,-0.01689817203760148,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03599227818462598,-0.0581075532059548,-0.03515491214384517,-0.015369121119746117,-0.031826740309775,-0.3155091434152551,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.3120517608402122,-0.027699063358561062,-0.0001707978428301054,-0.05097863930358173,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.027889686549396008,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03600335768140347,-0.057991898628119085,-0.03514848428641168,-0.015369125349114695,0.9662193994528375,1.9841831402092067,-0.1303389468531501,-0.03868599657513772,-0.022555555275340144,-0.26836840584208144,-0.01715573485622965,-0.027715175986461428,0.967499912369918,-0.02422256662306068,-0.013049380040013235,-0.01689742502777244,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
0.03088671683156932,-0.057956012843979325,-0.03504284883279771,-0.015369091783157124,1.164447435803956,2.58290704068349,-0.1303389468531501,-0.03868599657513772,-0.022555555275340144,-0.30075743219605333,-0.017277727371814832,-0.026830096131836845,1.0197851490359369,-0.023228204153228998,-0.013049380040013235,-0.01689605335251118,-0.028335661965569223,-0.015950089463487745,-0.013347270571786134,-0.01300360628847038
-0.03600020236371167,-0.05806220172281232,-0.03503091584399713,-0.01536913734158704,2.94269891745698,2.58290704068349,-0.1303389468531501,-0.03868599657513772,-0.022555555275340144,0.1284483780530941,-0.01715803524934925,-0.026001863210280626,1.0044164268703275,-0.02422392391283168,-0.013049380040013235,-0.016895727824075956,-0.028332136813029044,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03600335709469589,-0.05790974919925887,-0.03404814922994277,-0.015369138380329897,-0.3312850434963604,-0.4006686322252025,-0.12896464535863095,-0.02925761582103726,-0.022555707809159713,-0.14793432716595722,-0.027815533988066684,0.0008721601346314018,-0.04861356917690264,-0.02422256662306068,-0.013049380040013235,-0.016896598789583567,-0.027889686549396008,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.018610996549659812,-0.0581042028455246,-0.03506254833155621,-0.015369138384508475,-0.5880937912278871,-0.5283935357049742,-0.1303389468531501,-0.03681194486370595,-0.02253573710893108,-0.30409203442891736,-0.016153946037682217,-0.02926782115270773,0.052975053513275965,-0.023228204153228998,-0.013049380040013235,-0.016110447515356004,-0.028336169060413918,-0.015950089463487745,-0.013347270571786134,-0.01300360628847038
-0.035989076436369886,-0.0580848800836844,-0.035164819066617566,-0.015369122410881042,-0.5704291978169245,-0.4707388861312706,-0.1303389468531501,-0.03868599657513772,-0.022555555275340144,-0.29612688930542685,-0.01615123293031051,-0.029853206774157405,-0.003105516379991362,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.016807808991923485,-0.058111720216413164,-0.02008464782798767,-0.015369138384288277,-0.7399447973312698,-0.7957727384932625,-0.03985079134396757,-0.03868599657513772,-0.022555555275340144,2.8502221993148806,0.4306146558693235,-0.00847481606133652,0.22170337400008816,0.17558388727058793,-0.013049380040013235,-0.005409795880408189,0.006880674467593387,0.19834936194844968,-0.013347270571786134,-0.013004522619401842
-0.0338329704308182,-0.0560372021074644,-0.035159304362695654,-0.01536447634581174,-0.6770321644299644,-0.7498444455352762,-0.130409193709164,-0.027156562410015003,-0.022555694567121056,-0.3122254421775155,-0.022746121169849403,0.028645290989026437,0.07768490228964138,0.13547802361541586,-0.013049380040013235,-0.011538555072131246,0.002249436600528779,0.10962281006049968,-0.013346514769722562,-0.013003477137806987
-0.03600218802459155,-0.05810928435385795,-0.03515853474480271,-0.015369138237492757,-0.2837871628766318,-0.4707388861312706,-0.12896464535863095,-0.02925761582103726,-0.022555707809159713,0.004992814598201765,-0.027784789126674227,0.002477375232007189,-0.04429323349927925,-0.02422256662306068,-0.013049380040013235,-0.016896598789583567,-0.02753153006430785,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.0360033426532209,-0.056409175706755375,-0.0351651192784088,-0.015369138382322008,-0.17159701961729965,0.7526729305778912,-0.1303389468531501,-0.03868599657513772,-0.022555694567121056,-0.30409203442891736,-0.02769297009834069,-0.0291075454723668,0.05659765844004955,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03600326735020298,-0.05808606788642913,-0.03515578320648924,-0.01536913838403609,-0.7400835390821934,-0.7960162799816104,1.2837913690439462,-0.03868599657513772,-0.022555555275340144,5.786353347680337,0.2777710532398328,0.0006142993845637515,0.23188365537947256,0.3329475549294002,10.843177925446502,-0.0022505357837129076,0.01868362014123895,0.213271245443581,-0.013346514769722562,0.0050829474675514715
-0.03600335303610408,-0.058112147547948884,-0.035164329170849565,-0.01536913832335452,0.3592415380528691,0.7526729305778912,-0.1303389468531501,-0.03868599657513772,-0.022555555275340144,2.8502221993148806,-0.027313956059797192,-0.018093102171955453,0.7336605889803164,-0.02394693400313113,-0.013049380040013235,-0.016896598789583567,-0.028332136813029044,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03600217918107514,-0.05271799139817435,-0.03457018246842649,-0.015369136613494696,-0.6308020201521667,-0.5283935357049742,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.3122254421775155,-0.01568909419104695,0.026244441143580502,0.09634107718509034,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03600305939512734,-0.05808810530068592,-0.035138257819339616,-0.015369138015298142,-0.031826740309775,0.252441394826,-0.12896464535863095,-0.03868599657513772,-0.022555694567121056,-0.28969675880101503,-0.02782350690975126,-0.0308140507194596,-0.04292070231112279,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03600258432009694,-0.04158314270468346,-0.03510213156814389,-0.015369138383753863,-0.41196478655700086,-0.5758324763355314,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.3122254421775155,-0.027813153722665195,-8.922984435254904e-05,-0.04433279649504057,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
1.3211137010430678,-0.05811238399792624,-0.033613584898558445,-0.015369136290753403,-0.6180988110939953,-0.5283935357049742,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.3122254421775155,-0.02725531312831545,-0.006874274130708003,0.05428828274259282,-0.02420903833398045,-0.013049380040013235,-0.01679891421182114,-0.028334109500570137,-0.015949785030005544,-0.013347270571786134,-0.01300360628847038
-0.03600259321216582,-0.054291077136114745,0.08045753610028912,-0.015369131060759652,-0.4461221259083167,-0.5758324763355314,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.3122254421775155,-0.02781772851141769,-0.00796004496923267,0.0514919565809061,-0.02422222147691312,-0.013049380040013235,-0.016964352850116545,-0.028331285527611126,-0.01595536056589094,-0.013346514769722562,-0.013004393468738449
-0.03600335777368961,-0.05790803402379287,-0.035127095609565145,-0.015369138316651806,-0.47672441907276786,-0.6148658083642295,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.3122254421775155,-0.02747526059404361,-0.00015262894837162418,-0.00820192768980282,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.01799352873810326,-0.05810779146117385,-0.03144584594638031,-0.015369138352489962,-0.4461221259083167,-0.6148658083642295,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.3122254421775155,-0.027555884177133796,0.016062399104070108,-0.05204028809187935,-0.02420903833398045,-0.013049380040013235,-0.016110447515356004,-0.028334189438509724,-0.015949785030005544,-0.013347270571786134,-0.01300360628847038
0.003279585393173403,-0.0580607172870227,-0.030121044119063342,-0.015369138384460163,-0.4461221259083167,-0.6148658083642295,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.3122254421775155,-0.027557383039844736,-0.008567822068993204,-0.05217683805633662,-0.02420903833398045,-0.013049380040013235,-0.016533402754150092,-0.028334189438509724,-0.015949785030005544,-0.013347270571786134,-0.01300360628847038
-0.03600232664076653,-0.05808376557334299,-0.03516492425229397,-0.01536905489416171,-0.41196478655700086,-0.5758324763355314,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.3122254421775155,-0.027813153722665195,-8.922984435254904e-05,-0.04433279649504057,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.036003353977609225,-0.0581118808583626,-0.03515916348246219,-0.015369138383000159,-0.41196478655700086,-0.5758324763355314,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.3122254421775155,-0.027813153722665195,-8.922984435254904e-05,-0.04433279649504057,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03600330385599469,-0.058077186721253844,-0.03478897061423335,-0.015369138365604522,-0.6039198792818915,-0.6148658083642295,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.3122254421775155,-0.015349327645474212,0.02620482959142938,-0.00851054718910126,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03600315012987452,-0.058111567471648286,-0.035164714480996104,-0.015369138384392722,-0.41196478655700086,-0.6148658083642295,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.3122254421775155,-0.027475429511193118,-8.922984435254904e-05,-0.035528082890830835,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03600335045935238,-0.05811232750736991,-0.03508782511163365,-0.015369138382486564,-0.5041416698559914,-0.5758324763355314,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.3122254421775155,-0.027812984805515688,0.00010868083518770278,-0.008031912326775246,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03600335115792669,-0.04143968887295545,-0.035164431119533796,-0.015369138384509476,-0.5507125214577674,-0.5758324763355314,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.3122254421775155,-0.027812984805515688,0.00010868083518770278,-0.0030428608920332945,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.036003357845084766,-0.05806773720503215,0.03286353936924532,-0.015369138330587324,-0.528705372964092,-0.4006686322252025,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.3122254421775155,-0.02769322077146323,-0.007724690540932355,-0.02309875437081032,-0.02422222147691312,-0.013049380040013235,-0.016964352850116545,-0.028331285527611126,-0.01595536056589094,-0.013346514769722562,-0.013004393468738449
-0.035897403553625286,-0.0581095723753993,-0.03488620530563157,-0.015369137690010557,-0.5507125214577674,-0.5758324763355314,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.3122254421775155,-0.027812984805515688,0.00010868083518770278,-0.0030428608920332945,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03600335790507553,0.5370766661014842,-0.0338811825848088,-0.015369116357748278,-0.5507125214577674,-0.5758324763355314,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.3122254421775155,-0.027538712243578727,0.0015987058204544715,0.04251515733617176,-0.024212493722410917,-0.013049528934082923,-0.01640660591698739,-0.028322962482970587,-0.01595586332934494,-0.013350163643649587,-0.013003477137806987
-0.03600335554752541,-0.057195709361687594,-0.035158328127388117,-0.015369138378628256,-0.5704291978169245,-0.6148658083642295,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.3122254421775155,-0.015689387257562838,0.02620482959142938,0.005761852712176449,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
0.24426170784698145,-0.05811216357989949,-0.035162969998098606,-0.015369135576544703,-0.5704291978169245,-0.6148658083642295,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.3122254421775155,-0.0053125861900122535,0.02588737074993417,0.1337532376080865,-0.023228204153228998,-0.013049380040013235,-0.01679891421182114,-0.028336169060413918,-0.015950089463487745,-0.013347270571786134,-0.01300360628847038
-0.03600331680402718,-0.05811229717628658,-0.035155703734600065,-0.015369138384311238,-0.5507125214577674,-0.4707388861312706,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.3122254421775155,-0.027812278931357067,0.00010868083518770278,0.005752112420875259,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03600335758948343,-0.05392154766655463,-0.03516511787347711,-0.015367573663003248,-0.47672441907276786,-0.5283935357049742,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.3122254421775155,-0.027812984805515688,-0.00015262894837162418,0.0013957572725419936,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03600253273030911,-0.05789124364589725,-0.035113087691642904,-0.015369137806857175,-0.3312850434963604,0.252441394826,-0.12896464535863095,-0.03868599657513772,-0.022555694567121056,-0.28969675880101503,-0.0279401895146129,-0.030701369418606368,-0.04823109681675033,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.0360033580250047,-0.04804055335441576,-0.02638092953181692,-0.015368484276354994,-0.41196478655700086,-0.5283935357049742,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.3122254421775155,-0.027950656867894875,-0.008105778305802357,-0.06242884288593235,-0.02422256662306068,-0.013049380040013235,-0.016964352850116545,-0.028331762920112594,-0.015948012638273234,-0.013346514769722562,-0.013004393468738449
-0.03599772527308181,-0.05809852864372174,0.0040555542072628565,-0.01536913831162797,-0.5507125214577674,-0.3155091434152551,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.3122254421775155,-0.02769127589401629,-0.007759797113580958,0.005942536256330525,-0.02422222147691312,-0.013049380040013235,-0.016964352850116545,-0.028331285527611126,-0.01595536056589094,-0.013346514769722562,-0.013004393468738449
-0.036001763899304026,-0.05774589427276431,-0.03512974598941216,-0.015369138325500423,-0.5507125214577674,-0.5758324763355314,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.3122254421775155,-0.027812984805515688,0.00010868083518770278,-0.0030428608920332945,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
0.1848444104633089,-0.057890983481537005,-0.03516504147021936,-0.015369138372117694,-0.41196478655700086,-0.5283935357049742,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.3122254421775155,-0.014357020389336032,-0.0006149365640777338,0.06374829654958343,-0.023228204153228998,-0.013049380040013235,-0.01679891421182114,-0.028336169060413918,-0.015950089463487745,-0.013347270571786134,-0.01300360628847038
-0.0351695793088861,-0.0580657980804073,-0.03516506324093041,-0.015369128587049355,-0.47672441907276786,-0.4707388861312706,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.3122254421775155,-0.027813103152771114,-0.00012538238843748265,-0.0005451342382426764,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03600335472189137,0.2973369038872039,-0.035161985756230224,-0.015369137968803319,-0.6039198792818915,-0.6148658083642295,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.3122254421775155,-0.014954929452927987,0.029736084611069306,0.05399581779998052,-0.024212493722410917,-0.013049528934082923,-0.01640660591698739,-0.028322962482970587,-0.01595586332934494,-0.013350163643649587,-0.013003477137806987
-0.03600281094828548,-0.058073558935512574,-0.03516209717734108,-0.015369138371126356,-0.3312850434963604,0.252441394826,-0.12896464535863095,-0.03868599657513772,-0.022555694567121056,-0.28969675880101503,-0.0279401895146129,-0.030701369418606368,-0.04823109681675033,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.036003309757573196,-0.05760175807431914,-0.035164220117348446,-0.015369115358526654,-0.10554829620007175,0.06664791636485091,-0.12896464535863095,-0.03868599657513772,-0.022555694567121056,-0.28969675880101503,-0.02793871223472657,-0.03062518415500972,-0.05031806132560224,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03600317433501293,-0.058104102976266815,-0.03516501030925886,-0.015197686863614194,-0.031826740309775,0.06664791636485091,-0.12896464535863095,-0.03868599657513772,-0.022555694567121056,-0.28969675880101503,-0.027823602708508668,-0.030624953339057032,-0.04342423208942975,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.035975484737878836,2.985707376976157,-0.03516481459625334,-0.015369138210286298,-0.031826740309775,0.06664791636485091,-0.12896464535863095,-0.03868599657513772,-0.022555694567121056,-0.28969675880101503,-0.02566182825640173,-0.023675816186128736,0.09025503023191273,-0.024212493722410917,-0.013049528934082923,-0.01640660591698739,-0.028322569898187582,-0.01595586332934494,-0.013350163643649587,-0.013003477137806987
-0.03600334883952164,-0.058108293203430667,-0.03515840920781957,-0.0153686756906707,-0.2307714876920227,-0.4707388861312706,-0.12896464535863095,-0.03868599657513772,-0.022555694567121056,-0.28969675880101503,-0.027939822716514028,-0.028463985428378413,-0.045807500330826915,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03600318113233976,-0.058112274155125335,-0.03512054416510189,-0.015369138259695757,-0.10554829620007175,-0.4006686322252025,-0.12896464535863095,-0.03868599657513772,-0.022555694567121056,-0.28969675880101503,-0.02793944974727555,-0.03013367814079093,-0.05072724266150518,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.027889686549396008,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.035542150377457116,-0.05809395858385007,-0.03452484445650023,-0.015276333625236997,-0.031826740309775,-0.21201103773585783,-0.12896464535863095,-0.03868599657513772,-0.022555694567121056,-0.28969675880101503,-0.027452770136593564,-0.03010576353042592,-0.050866950313483095,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.036003336919349885,-0.058054431223062405,-0.0351645855442814,-0.015369122424847354,0.05045899570501137,-0.21201103773585783,-0.12896464535863095,-0.03868599657513772,-0.022555694567121056,-0.28969675880101503,-0.027824340221057647,-0.030133447324838244,-0.051371783107689736,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03600150709088629,-0.057909364741504835,-0.03516282926165969,-0.015369134916000293,-0.031826740309775,0.252441394826,-0.12896464535863095,-0.03868599657513772,-0.022555694567121056,-0.28969675880101503,-0.02782350690975126,-0.0308140507194596,-0.04292070231112279,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03600335499543034,-0.05809569423997672,-0.035163291164574624,-0.015369138021997525,-0.17159701961729965,0.252441394826,-0.12896464535863095,-0.03868599657513772,-0.022555694567121056,-0.28969675880101503,-0.027938981946460315,-0.030751116079932656,-0.05014305953078127,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03600252188169317,-0.05810861123565879,-0.03516300711373706,-0.015369138384508943,-0.5880937912278871,-0.4707388861312706,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.3122254421775155,-0.015958210843263727,0.026244441143580502,0.06361113583160175,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.036003357971664963,-0.058110285901664976,-0.035108126692270404,-0.01536912174608857,-0.6180988110939953,-0.713044292201413,-0.130409193709164,-0.027156562410015003,-0.022555694567121056,-0.3125857928297956,-0.02697376772418817,0.02620482959142938,0.05057812431484583,-0.02422256662306068,-0.013049380040013235,-0.016898712089530338,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.0359961059338837,-0.05807502902808543,-0.033149362411814334,-0.014366899643917557,-0.3312850434963604,0.252441394826,-0.12896464535863095,-0.03868599657513772,-0.022555694567121056,-0.28969675880101503,-0.02767646607954045,-0.03086655990729494,-0.06281355625494042,-0.02422256662306068,-0.013049380040013235,-0.016964352850116545,-0.028331255825267906,-0.015948012638273234,-0.013346514769722562,-0.013003477137806987
-0.0360033581336938,-0.05750876575833415,-0.035163340774343806,-0.015363567887676602,-0.5507125214577674,-0.4006686322252025,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.3122254421775155,-0.027814316975605324,0.00013999392340222018,-0.0006763271167707079,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.027889686549396008,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03600335694397704,-0.05807428832054153,-0.03516430181106517,-0.015369132821207335,-0.5880937912278871,-0.5283935357049742,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.3122254421775155,-0.015958916717422344,0.026244441143580502,0.06468122162192233,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.01614653529072538,-0.05808987629962218,-0.035131912987787665,-0.015368730463192242,-0.6039198792818915,-0.6148658083642295,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.3122254421775155,-0.014637169080215628,0.025675574717149204,-0.008470179055903086,-0.023228204153228998,-0.013049380040013235,-0.016110447515356004,-0.028336169060413918,-0.015950089463487745,-0.013347270571786134,-0.01300360628847038
-0.03600335320572298,-0.05810025345564535,-0.03516445080348479,-0.015369132470966333,-0.5704291978169245,-0.5283935357049742,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.3122254421775155,-0.016027111469034915,0.026244441143580502,0.0067380787432992076,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.035990088795867736,-0.058057477346579525,-0.03516511203166079,-0.015369128286980345,-0.6039198792818915,-0.6148658083642295,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.3122254421775155,-0.015349327645474212,0.02620482959142938,-0.00851054718910126,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
0.05141328597505814,-0.058112319040556505,-0.03325801679487913,-0.015345694214679038,-0.6039198792818915,-0.6469829045472323,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.3122254421775155,-0.02755718788500348,-0.0041134157994145324,-0.04120292714333825,-0.02420903833398045,-0.013049380040013235,-0.016533402754150092,-0.028334189438509724,-0.015949785030005544,-0.013347270571786134,-0.01300360628847038
-0.036002990341887156,-0.058104226229906894,-0.035150765861178886,-0.015369128066994567,-0.5507125214577674,-0.6469829045472323,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.3122254421775155,-0.02747526059404361,0.00010868083518770278,0.003220605008768059,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03600335219954317,-0.041639358617407085,-0.0351292063601744,-0.015369136619715715,-0.703717638519594,-0.7954919588299908,-0.03985079134396757,-0.038632493581151894,-0.022327271645563345,-0.2272408339563042,-0.02390434668420622,-0.017923690362008332,0.09167646943768253,0.3316987467802253,-0.013049380040013235,-0.0036028071450633554,0.018683288019134287,0.213271245443581,-0.013346514769722562,-0.013003477137806987
-0.03575890479867951,-0.05811239451512011,-0.035164653053986486,-0.015369138384333823,-0.6039198792818915,-0.6148658083642295,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.3122254421775155,-0.015349327645474212,0.026204016335527203,-0.00851054718910126,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03599735591376425,-0.058109172635280884,-0.03500401697735242,-0.015369138372071801,-0.7401297671644289,-0.7960648169202703,1.2837913690439462,-0.03868599657513772,-0.022555555275340144,-0.28969675880101503,-0.023428602360887712,-0.017923690362008332,0.057859533043062086,0.35621231075045473,-0.013049380040013235,-0.0026941964801063174,0.02338001466801769,0.22806015358196186,-0.013346514769722562,-0.013003477137806987
-0.0360033571964418,-0.05779108186464827,-0.03516237642811187,-0.015369138126006281,-0.031826740309775,-0.21201103773585783,-0.1303389468531501,-0.03681194486370595,-0.02248816492130221,-0.3103647921736269,-0.027699706327670538,-0.030133447324838244,-0.050541018470353916,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03600331310478597,-0.0580459399660037,-0.03467947196962205,-0.015369138377957926,-0.2837871628766318,-0.5758324763355314,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.31235051567102406,-0.027815166407242683,0.0014984735376894565,-0.04438776117828775,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03600335786762912,-0.020376515497066712,-0.03516311467053266,-0.015369138382185012,-0.5880937912278871,-0.713044292201413,-0.12896464535863095,-0.038632493581151894,-0.022327271645563345,5.786353347680337,-0.027344400705100105,-0.02630190190403952,0.28860323888902195,-0.011734992256830062,9.29581216122568,-0.014855560379007381,-0.028322521843482718,-0.01595586332934494,-0.013350163643649587,-8.490358916484919e-05
